TradeTime,last_price,volume
09:51:00,49250.0,21542
09:51:01,49250.0,21542
09:51:01,49250.0,21542
09:51:01,49250.0,21542
09:51:01,49250.0,21542
09:51:05,49250.0,21542
09:51:05,49250.0,21542
09:51:07,49250.0,21542
09:51:07,49250.0,21542
09:51:09,49250.0,21542
09:51:09,49250.0,21542
09:51:10,49250.0,21542
09:51:10,49250.0,21542
09:51:11,49250.0,21542
09:51:11,49250.0,21542
09:51:12,49260.0,21552
09:51:12,49260.0,21552
09:51:12,49260.0,21552
09:51:12,49260.0,21552
09:51:15,49260.0,21552
09:51:15,49260.0,21552
09:51:15,49260.0,21552
09:51:15,49260.0,21552
09:51:16,49260.0,21552
09:51:16,49260.0,21552
09:51:16,49260.0,21552
09:51:16,49260.0,21552
09:51:18,49260.0,21552
09:51:18,49260.0,21552
09:51:19,49250.0,21554
09:51:19,49250.0,21554
09:51:20,49250.0,21554
09:51:20,49250.0,21554
09:51:22,49250.0,21554
09:51:22,49250.0,21554
09:51:22,49250.0,21554
09:51:22,49250.0,21554
09:51:23,49250.0,21554
09:51:23,49250.0,21554
09:51:23,49250.0,21554
09:51:23,49250.0,21554
09:51:24,49250.0,21554
09:51:24,49250.0,21554
09:51:24,49250.0,21554
09:51:24,49250.0,21554
09:51:37,49250.0,21554
09:51:37,49250.0,21554
09:51:38,49250.0,21558
09:51:38,49250.0,21558
09:51:38,49250.0,21558
09:51:38,49250.0,21558
09:51:39,49250.0,21560
09:51:39,49250.0,21560
09:51:39,49250.0,21560
09:51:39,49250.0,21560
09:51:40,49250.0,21560
09:51:40,49250.0,21560
09:51:41,49250.0,21560
09:51:41,49250.0,21560
09:51:41,49250.0,21560
09:51:41,49250.0,21560
09:51:42,49250.0,21560
09:51:42,49250.0,21560
09:51:42,49260.0,21562
09:51:42,49260.0,21562
09:51:43,49260.0,21562
09:51:43,49260.0,21562
09:51:43,49260.0,21562
09:51:43,49260.0,21562
09:51:44,49260.0,21562
09:51:44,49260.0,21562
09:51:44,49260.0,21562
09:51:44,49260.0,21562
09:51:45,49260.0,21562
09:51:45,49260.0,21562
09:51:45,49260.0,21562
09:51:45,49260.0,21562
09:51:46,49260.0,21562
09:51:46,49260.0,21562
09:51:46,49260.0,21562
09:51:46,49260.0,21562
09:51:47,49260.0,21562
09:51:47,49260.0,21562
09:51:49,49260.0,21562
09:51:49,49260.0,21562
09:51:55,49260.0,21562
09:51:55,49260.0,21562
09:51:56,49260.0,21572
09:51:56,49260.0,21572
09:51:57,49260.0,21572
09:51:57,49260.0,21572
09:51:57,49260.0,21572
09:51:57,49260.0,21572
09:52:00,49260.0,21572
09:52:00,49260.0,21572
09:52:00,49260.0,21580
09:52:00,49260.0,21580
09:52:01,49260.0,21582
09:52:01,49260.0,21582
09:52:01,49260.0,21582
09:52:01,49260.0,21582
09:52:02,49260.0,21582
09:52:02,49260.0,21582
09:52:03,49250.0,21584
09:52:03,49250.0,21584
09:52:03,49250.0,21586
09:52:03,49250.0,21586
09:52:04,49250.0,21586
09:52:04,49250.0,21586
09:52:06,49250.0,21586
09:52:06,49250.0,21586
09:52:07,49250.0,21586
09:52:07,49250.0,21586
09:52:07,49250.0,21598
09:52:07,49250.0,21598
09:52:08,49250.0,21598
09:52:08,49250.0,21598
09:52:09,49260.0,21600
09:52:09,49260.0,21600
09:52:10,49260.0,21600
09:52:10,49260.0,21600
09:52:10,49260.0,21600
09:52:10,49260.0,21600
09:52:11,49260.0,21600
09:52:11,49260.0,21600
09:52:12,49260.0,21600
09:52:12,49260.0,21600
09:52:13,49260.0,21602
09:52:13,49260.0,21602
09:52:14,49260.0,21602
09:52:14,49260.0,21602
09:52:14,49260.0,21602
09:52:14,49260.0,21602
09:52:17,49260.0,21602
09:52:17,49260.0,21602
09:52:18,49260.0,21602
09:52:18,49260.0,21602
09:52:18,49260.0,21602
09:52:18,49260.0,21602
09:52:19,49260.0,21602
09:52:19,49260.0,21602
09:52:21,49260.0,21602
09:52:21,49260.0,21602
09:52:21,49260.0,21602
09:52:21,49260.0,21602
09:52:22,49260.0,21602
09:52:22,49260.0,21602
09:52:23,49260.0,21602
09:52:23,49260.0,21602
09:52:25,49250.0,21604
09:52:25,49250.0,21604
09:52:25,49250.0,21604
09:52:25,49250.0,21604
09:52:27,49250.0,21604
09:52:27,49250.0,21604
09:52:29,49250.0,21604
09:52:29,49250.0,21604
09:52:30,49250.0,21604
09:52:30,49250.0,21604
09:52:39,49250.0,21608
09:52:39,49250.0,21608
09:52:48,49250.0,21608
09:52:48,49250.0,21608
09:52:54,49250.0,21608
09:52:54,49250.0,21608
09:52:56,49250.0,21608
09:52:56,49250.0,21608
09:52:57,49250.0,21608
09:52:57,49250.0,21608
09:52:57,49250.0,21608
09:52:57,49250.0,21608
09:52:58,49250.0,21608
09:52:58,49250.0,21608
09:52:59,49250.0,21608
09:52:59,49250.0,21608
09:53:02,49250.0,21608
09:53:02,49250.0,21608
09:53:02,49250.0,21608
09:53:02,49250.0,21608
09:53:03,49250.0,21608
09:53:03,49250.0,21608
09:53:05,49250.0,21608
09:53:05,49250.0,21608
09:53:07,49250.0,21608
09:53:07,49250.0,21608
09:53:08,49250.0,21608
09:53:08,49250.0,21608
09:53:13,49250.0,21608
09:53:13,49250.0,21608
09:53:14,49250.0,21608
09:53:14,49250.0,21608
09:53:14,49250.0,21608
09:53:14,49250.0,21608
09:53:15,49250.0,21608
09:53:15,49250.0,21608
09:53:16,49260.0,21610
09:53:16,49260.0,21610
09:53:16,49260.0,21610
09:53:16,49260.0,21610
09:53:22,49260.0,21610
09:53:22,49260.0,21610
09:53:25,49260.0,21610
09:53:25,49260.0,21610
09:53:25,49260.0,21610
09:53:25,49260.0,21610
09:53:26,49260.0,21612
09:53:26,49260.0,21612
09:53:26,49260.0,21618
09:53:26,49260.0,21618
09:53:27,49260.0,21622
09:53:27,49260.0,21622
09:53:27,49260.0,21638
09:53:27,49260.0,21638
09:53:28,49270.0,21684
09:53:28,49270.0,21684
09:53:28,49260.0,21688
09:53:28,49260.0,21688
09:53:29,49260.0,21696
09:53:29,49260.0,21696
09:53:29,49270.0,21698
09:53:29,49270.0,21698
09:53:31,49270.0,21698
09:53:31,49270.0,21698
09:53:32,49270.0,21698
09:53:32,49270.0,21698
09:53:33,49270.0,21698
09:53:33,49270.0,21698
09:53:35,49270.0,21698
09:53:35,49270.0,21698
09:53:36,49270.0,21698
09:53:36,49270.0,21698
09:53:37,49270.0,21706
09:53:37,49270.0,21706
09:53:37,49270.0,21706
09:53:37,49270.0,21706
09:53:38,49270.0,21706
09:53:38,49270.0,21706
09:53:38,49270.0,21706
09:53:38,49270.0,21706
09:53:39,49270.0,21706
09:53:39,49270.0,21706
09:53:40,49270.0,21706
09:53:40,49270.0,21706
09:53:44,49260.0,21714
09:53:44,49260.0,21714
09:53:45,49260.0,21718
09:53:45,49260.0,21718
09:53:45,49260.0,21718
09:53:45,49260.0,21718
09:53:46,49250.0,21720
09:53:46,49250.0,21720
09:53:46,49250.0,21720
09:53:46,49250.0,21720
09:53:47,49250.0,21720
09:53:47,49250.0,21720
09:53:48,49250.0,21720
09:53:48,49250.0,21720
09:53:48,49250.0,21720
09:53:48,49250.0,21720
09:53:49,49250.0,21720
09:53:49,49250.0,21720
09:53:49,49250.0,21720
09:53:49,49250.0,21720
09:53:50,49250.0,21720
09:53:50,49250.0,21720
09:53:51,49250.0,21720
09:53:51,49250.0,21720
09:53:51,49250.0,21720
09:53:51,49250.0,21720
09:53:52,49250.0,21720
09:53:52,49250.0,21720
09:53:52,49250.0,21720
09:53:52,49250.0,21720
09:53:55,49250.0,21720
09:53:55,49250.0,21720
09:53:56,49250.0,21720
09:53:56,49250.0,21720
09:53:56,49250.0,21720
09:53:56,49250.0,21720
09:53:58,49250.0,21720
09:53:58,49250.0,21720
09:53:58,49250.0,21720
09:53:58,49250.0,21720
09:53:59,49250.0,21720
09:53:59,49250.0,21720
09:54:00,49250.0,21720
09:54:00,49250.0,21720
09:54:01,49250.0,21720
09:54:01,49250.0,21720
09:54:02,49250.0,21720
09:54:02,49250.0,21720
09:54:05,49260.0,21726
09:54:05,49260.0,21726
09:54:06,49260.0,21726
09:54:06,49260.0,21726
09:54:09,49260.0,21726
09:54:09,49260.0,21726
09:54:10,49260.0,21726
09:54:10,49260.0,21726
09:54:10,49260.0,21726
09:54:10,49260.0,21726
09:54:11,49260.0,21726
09:54:11,49260.0,21726
09:54:12,49260.0,21738
09:54:12,49260.0,21738
09:54:16,49260.0,21740
09:54:16,49260.0,21740
09:54:16,49260.0,21740
09:54:16,49260.0,21740
09:54:17,49260.0,21740
09:54:17,49260.0,21740
09:54:18,49260.0,21740
09:54:18,49260.0,21740
09:54:19,49260.0,21740
09:54:19,49260.0,21740
09:54:19,49260.0,21740
09:54:19,49260.0,21740
09:54:20,49260.0,21740
09:54:20,49260.0,21740
09:54:24,49260.0,21740
09:54:24,49260.0,21740
09:54:24,49260.0,21740
09:54:24,49260.0,21740
09:54:25,49260.0,21740
09:54:25,49260.0,21740
09:54:25,49260.0,21740
09:54:25,49260.0,21740
09:54:26,49260.0,21742
09:54:26,49260.0,21742
09:54:26,49260.0,21742
09:54:26,49260.0,21742
09:54:27,49260.0,21750
09:54:27,49260.0,21750
09:54:27,49260.0,21750
09:54:27,49260.0,21750
09:54:28,49260.0,21750
09:54:28,49260.0,21750
09:54:28,49260.0,21752
09:54:28,49260.0,21752
09:54:30,49260.0,21752
09:54:30,49260.0,21752
09:54:30,49260.0,21752
09:54:30,49260.0,21752
09:54:31,49260.0,21752
09:54:31,49260.0,21752
09:54:33,49260.0,21752
09:54:33,49260.0,21752
09:54:34,49260.0,21752
09:54:34,49260.0,21752
09:54:35,49260.0,21754
09:54:35,49260.0,21754
09:54:38,49260.0,21754
09:54:38,49260.0,21754
09:54:38,49260.0,21754
09:54:38,49260.0,21754
09:54:40,49260.0,21754
09:54:40,49260.0,21754
09:54:41,49260.0,21754
09:54:41,49260.0,21754
09:54:52,49260.0,21756
09:54:52,49260.0,21756
09:54:55,49260.0,21756
09:54:55,49260.0,21756
09:54:56,49260.0,21756
09:54:56,49260.0,21756
09:54:57,49260.0,21756
09:54:57,49260.0,21756
09:54:59,49260.0,21756
09:54:59,49260.0,21756
09:55:03,49260.0,21756
09:55:03,49260.0,21756
09:55:03,49260.0,21756
09:55:03,49260.0,21756
09:55:05,49260.0,21756
09:55:05,49260.0,21756
09:55:06,49260.0,21756
09:55:06,49260.0,21756
09:55:07,49260.0,21756
09:55:07,49260.0,21756
09:55:07,49260.0,21756
09:55:07,49260.0,21756
09:55:08,49260.0,21756
09:55:08,49260.0,21756
09:55:09,49260.0,21756
09:55:09,49260.0,21756
09:55:09,49260.0,21756
09:55:09,49260.0,21756
09:55:10,49260.0,21756
09:55:10,49260.0,21756
09:55:13,49260.0,21756
09:55:13,49260.0,21756
09:55:14,49260.0,21756
09:55:14,49260.0,21756
09:55:15,49260.0,21756
09:55:15,49260.0,21756
09:55:16,49260.0,21756
09:55:16,49260.0,21756
09:55:16,49260.0,21756
09:55:16,49260.0,21756
09:55:18,49260.0,21756
09:55:18,49260.0,21756
09:55:18,49260.0,21756
09:55:18,49260.0,21756
09:55:19,49260.0,21756
09:55:19,49260.0,21756
09:55:19,49260.0,21756
09:55:19,49260.0,21756
09:55:20,49260.0,21760
09:55:20,49260.0,21760
09:55:20,49260.0,21760
09:55:20,49260.0,21760
09:55:21,49260.0,21764
09:55:21,49260.0,21764
09:55:21,49260.0,21764
09:55:21,49260.0,21764
09:55:22,49260.0,21764
09:55:22,49260.0,21764
09:55:22,49260.0,21764
09:55:22,49260.0,21764
09:55:23,49260.0,21764
09:55:23,49260.0,21764
09:55:28,49260.0,21764
09:55:28,49260.0,21764
09:55:29,49260.0,21764
09:55:29,49260.0,21764
09:55:31,49260.0,21764
09:55:31,49260.0,21764
09:55:31,49260.0,21764
09:55:31,49260.0,21764
09:55:32,49260.0,21764
09:55:32,49260.0,21764
09:55:32,49260.0,21764
09:55:32,49260.0,21764
09:55:34,49260.0,21764
09:55:34,49260.0,21764
09:55:34,49260.0,21764
09:55:34,49260.0,21764
09:55:35,49260.0,21764
09:55:35,49260.0,21764
09:55:35,49260.0,21764
09:55:35,49260.0,21764
09:55:36,49260.0,21764
09:55:36,49260.0,21764
09:55:37,49260.0,21764
09:55:37,49260.0,21764
09:55:38,49260.0,21764
09:55:38,49260.0,21764
09:55:40,49260.0,21764
09:55:40,49260.0,21764
09:55:41,49260.0,21764
09:55:41,49260.0,21764
09:55:41,49260.0,21764
09:55:41,49260.0,21764
09:55:45,49260.0,21764
09:55:45,49260.0,21764
09:55:50,49270.0,21766
09:55:50,49270.0,21766
09:55:52,49270.0,21766
09:55:52,49270.0,21766
09:55:54,49260.0,21770
09:55:54,49260.0,21770
09:55:56,49260.0,21770
09:55:56,49260.0,21770
09:55:58,49260.0,21770
09:55:58,49260.0,21770
09:55:59,49260.0,21770
09:55:59,49260.0,21770
09:55:59,49260.0,21774
09:55:59,49260.0,21774
09:56:00,49260.0,21774
09:56:00,49260.0,21774
09:56:02,49260.0,21774
09:56:02,49260.0,21774
09:56:06,49260.0,21778
09:56:06,49260.0,21778
09:56:07,49260.0,21778
09:56:07,49260.0,21778
09:56:08,49260.0,21778
09:56:08,49260.0,21778
09:56:09,49260.0,21778
09:56:09,49260.0,21778
09:56:10,49260.0,21778
09:56:10,49260.0,21778
09:56:15,49260.0,21778
09:56:15,49260.0,21778
09:56:15,49260.0,21778
09:56:15,49260.0,21778
09:56:16,49260.0,21778
09:56:16,49260.0,21778
09:56:16,49260.0,21778
09:56:16,49260.0,21778
09:56:22,49260.0,21778
09:56:22,49260.0,21778
09:56:23,49260.0,21778
09:56:23,49260.0,21778
09:56:24,49260.0,21780
09:56:24,49260.0,21780
09:56:24,49260.0,21782
09:56:24,49260.0,21782
09:56:25,49260.0,21782
09:56:25,49260.0,21782
09:56:25,49260.0,21782
09:56:25,49260.0,21782
09:56:26,49260.0,21782
09:56:26,49260.0,21782
09:56:26,49260.0,21782
09:56:26,49260.0,21782
09:56:28,49260.0,21782
09:56:28,49260.0,21782
09:56:28,49260.0,21782
09:56:28,49260.0,21782
09:56:29,49250.0,21784
09:56:29,49250.0,21784
09:56:31,49270.0,21786
09:56:31,49270.0,21786
09:56:32,49270.0,21786
09:56:32,49270.0,21786
09:56:33,49270.0,21786
09:56:33,49270.0,21786
09:56:33,49270.0,21786
09:56:33,49270.0,21786
09:56:34,49270.0,21786
09:56:34,49270.0,21786
09:56:34,49270.0,21786
09:56:34,49270.0,21786
09:56:35,49260.0,21788
09:56:35,49260.0,21788
09:56:41,49260.0,21788
09:56:41,49260.0,21788
09:56:42,49260.0,21788
09:56:42,49260.0,21788
09:56:43,49260.0,21788
09:56:43,49260.0,21788
09:56:44,49260.0,21788
09:56:44,49260.0,21788
09:56:47,49270.0,21798
09:56:47,49270.0,21798
09:56:49,49270.0,21798
09:56:49,49270.0,21798
09:56:51,49270.0,21798
09:56:51,49270.0,21798
09:56:51,49270.0,21798
09:56:51,49270.0,21798
09:56:54,49270.0,21808
09:56:54,49270.0,21808
09:56:58,49270.0,21810
09:56:58,49270.0,21810
09:56:58,49270.0,21812
09:56:58,49270.0,21812
09:57:00,49270.0,21822
09:57:00,49270.0,21822
09:57:06,49270.0,21822
09:57:06,49270.0,21822
09:57:08,49270.0,21832
09:57:08,49270.0,21832
09:57:08,49270.0,21862
09:57:08,49270.0,21862
09:57:09,49270.0,21874
09:57:09,49270.0,21874
09:57:09,49280.0,21886
09:57:09,49280.0,21886
09:57:10,49280.0,21886
09:57:10,49280.0,21886
09:57:10,49280.0,21886
09:57:10,49280.0,21886
09:57:12,49280.0,21886
09:57:12,49280.0,21886
09:57:12,49280.0,21886
09:57:12,49280.0,21886
09:57:13,49280.0,21886
09:57:13,49280.0,21886
09:57:21,49280.0,21886
09:57:21,49280.0,21886
09:57:21,49280.0,21886
09:57:21,49280.0,21886
09:57:26,49280.0,21886
09:57:26,49280.0,21886
09:57:33,49260.0,21890
09:57:33,49260.0,21890
09:57:36,49260.0,21890
09:57:36,49260.0,21890
09:57:37,49260.0,21890
09:57:37,49260.0,21890
09:57:38,49260.0,21890
09:57:38,49260.0,21890
09:57:39,49260.0,21890
09:57:39,49260.0,21890
09:57:40,49260.0,21890
09:57:40,49260.0,21890
09:57:41,49260.0,21890
09:57:41,49260.0,21890
09:57:42,49260.0,21890
09:57:42,49260.0,21890
09:57:42,49260.0,21890
09:57:42,49260.0,21890
09:57:43,49270.0,21892
09:57:43,49270.0,21892
09:57:44,49270.0,21896
09:57:44,49270.0,21896
09:57:44,49270.0,21896
09:57:44,49270.0,21896
09:57:45,49270.0,21900
09:57:45,49270.0,21900
09:57:46,49270.0,21900
09:57:46,49270.0,21900
09:57:47,49270.0,21924
09:57:47,49270.0,21924
09:57:48,49270.0,21966
09:57:48,49270.0,21966
09:57:48,49270.0,21966
09:57:48,49270.0,21966
09:57:49,49270.0,21966
09:57:49,49270.0,21966
09:57:50,49270.0,21966
09:57:50,49270.0,21966
09:57:50,49270.0,21970
09:57:50,49270.0,21970
09:57:51,49270.0,21972
09:57:51,49270.0,21972
09:57:51,49270.0,21972
09:57:51,49270.0,21972
09:57:53,49270.0,21972
09:57:53,49270.0,21972
09:57:54,49270.0,21972
09:57:54,49270.0,21972
09:57:55,49270.0,21972
09:57:55,49270.0,21972
09:57:56,49280.0,22024
09:57:56,49280.0,22024
09:57:57,49280.0,22050
09:57:57,49280.0,22050
09:57:57,49280.0,22052
09:57:57,49280.0,22052
09:57:58,49280.0,22052
09:57:58,49280.0,22052
09:57:58,49280.0,22052
09:57:58,49280.0,22052
09:57:59,49280.0,22052
09:57:59,49280.0,22052
09:57:59,49280.0,22052
09:57:59,49280.0,22052
09:58:01,49280.0,22052
09:58:01,49280.0,22052
09:58:03,49280.0,22052
09:58:03,49280.0,22052
09:58:04,49280.0,22052
09:58:04,49280.0,22052
09:58:06,49280.0,22052
09:58:06,49280.0,22052
09:58:08,49280.0,22052
09:58:08,49280.0,22052
09:58:08,49280.0,22068
09:58:08,49280.0,22068
09:58:09,49280.0,22074
09:58:09,49280.0,22074
09:58:09,49280.0,22076
09:58:09,49280.0,22076
09:58:10,49280.0,22076
09:58:10,49280.0,22076
09:58:11,49280.0,22076
09:58:11,49280.0,22076
09:58:12,49280.0,22076
09:58:12,49280.0,22076
09:58:13,49280.0,22076
09:58:13,49280.0,22076
09:58:14,49280.0,22076
09:58:14,49280.0,22076
09:58:14,49280.0,22076
09:58:14,49280.0,22076
09:58:15,49280.0,22076
09:58:15,49280.0,22076
09:58:17,49280.0,22076
09:58:17,49280.0,22076
09:58:19,49280.0,22076
09:58:19,49280.0,22076
09:58:21,49280.0,22076
09:58:21,49280.0,22076
09:58:21,49280.0,22076
09:58:21,49280.0,22076
09:58:23,49280.0,22078
09:58:23,49280.0,22078
09:58:23,49280.0,22078
09:58:23,49280.0,22078
09:58:24,49280.0,22086
09:58:24,49280.0,22086
09:58:24,49280.0,22092
09:58:24,49280.0,22092
09:58:25,49280.0,22092
09:58:25,49280.0,22092
09:58:25,49280.0,22096
09:58:25,49280.0,22096
09:58:26,49280.0,22098
09:58:26,49280.0,22098
09:58:26,49280.0,22100
09:58:26,49280.0,22100
09:58:28,49280.0,22102
09:58:28,49280.0,22102
09:58:28,49280.0,22132
09:58:28,49280.0,22132
09:58:29,49280.0,22178
09:58:29,49280.0,22178
09:58:29,49280.0,22178
09:58:29,49280.0,22178
09:58:30,49280.0,22178
09:58:30,49280.0,22178
09:58:32,49280.0,22178
09:58:32,49280.0,22178
09:58:33,49280.0,22178
09:58:33,49280.0,22178
09:58:43,49280.0,22200
09:58:43,49280.0,22200
09:58:44,49280.0,22238
09:58:44,49280.0,22238
09:58:44,49280.0,22248
09:58:44,49280.0,22248
09:58:45,49280.0,22248
09:58:45,49280.0,22248
09:58:48,49280.0,22248
09:58:48,49280.0,22248
09:58:48,49280.0,22248
09:58:48,49280.0,22248
09:58:51,49280.0,22258
09:58:51,49280.0,22258
09:58:51,49280.0,22258
09:58:51,49280.0,22258
09:58:52,49290.0,22274
09:58:52,49290.0,22274
09:58:53,49290.0,22346
09:58:53,49290.0,22346
09:58:53,49290.0,22346
09:58:53,49290.0,22346
09:58:54,49290.0,22346
09:58:54,49290.0,22346
09:58:54,49290.0,22346
09:58:54,49290.0,22346
09:58:55,49290.0,22346
09:58:55,49290.0,22346
09:58:57,49290.0,22360
09:58:57,49290.0,22360
09:58:58,49290.0,22366
09:58:58,49290.0,22366
09:58:58,49290.0,22366
09:58:58,49290.0,22366
09:58:59,49290.0,22366
09:58:59,49290.0,22366
09:58:59,49290.0,22366
09:58:59,49290.0,22366
09:59:00,49290.0,22366
09:59:00,49290.0,22366
09:59:03,49290.0,22368
09:59:03,49290.0,22368
09:59:04,49290.0,22368
09:59:04,49290.0,22368
09:59:05,49290.0,22368
09:59:05,49290.0,22368
09:59:06,49290.0,22368
09:59:06,49290.0,22368
09:59:09,49290.0,22370
09:59:09,49290.0,22370
09:59:15,49290.0,22370
09:59:15,49290.0,22370
09:59:16,49290.0,22370
09:59:16,49290.0,22370
09:59:17,49290.0,22370
09:59:17,49290.0,22370
09:59:17,49290.0,22370
09:59:17,49290.0,22370
09:59:20,49290.0,22370
09:59:20,49290.0,22370
09:59:23,49290.0,22370
09:59:23,49290.0,22370
09:59:24,49280.0,22372
09:59:24,49280.0,22372
09:59:25,49280.0,22376
09:59:25,49280.0,22376
09:59:26,49280.0,22376
09:59:26,49280.0,22376
09:59:27,49280.0,22376
09:59:27,49280.0,22376
09:59:27,49280.0,22376
09:59:27,49280.0,22376
09:59:28,49280.0,22376
09:59:28,49280.0,22376
09:59:29,49280.0,22376
09:59:29,49280.0,22376
09:59:30,49280.0,22376
09:59:30,49280.0,22376
09:59:30,49280.0,22376
09:59:30,49280.0,22376
09:59:33,49280.0,22376
09:59:33,49280.0,22376
09:59:34,49280.0,22378
09:59:34,49280.0,22378
09:59:35,49280.0,22378
09:59:35,49280.0,22378
09:59:36,49280.0,22378
09:59:36,49280.0,22378
09:59:40,49280.0,22378
09:59:40,49280.0,22378
09:59:43,49280.0,22378
09:59:43,49280.0,22378
09:59:44,49280.0,22378
09:59:44,49280.0,22378
09:59:44,49280.0,22378
09:59:44,49280.0,22378
09:59:45,49280.0,22378
09:59:45,49280.0,22378
09:59:45,49280.0,22378
09:59:45,49280.0,22378
09:59:48,49280.0,22378
09:59:48,49280.0,22378
09:59:55,49280.0,22380
09:59:55,49280.0,22380
09:59:57,49280.0,22380
09:59:57,49280.0,22380
10:00:00,49280.0,22380
10:00:00,49280.0,22380
10:00:00,49280.0,22380
10:00:00,49280.0,22380
10:00:01,49280.0,22380
10:00:01,49280.0,22380
10:00:04,49280.0,22380
10:00:04,49280.0,22380
10:00:04,49280.0,22380
10:00:04,49280.0,22380
10:00:05,49280.0,22380
10:00:05,49280.0,22380
10:00:05,49280.0,22384
10:00:05,49280.0,22384
10:00:06,49290.0,22386
10:00:06,49290.0,22386
10:00:06,49280.00000000001,22428
10:00:06,49280.00000000001,22428
10:00:07,49280.00000000001,22428
10:00:07,49280.00000000001,22428
10:00:07,49280.00000000001,22428
10:00:07,49280.00000000001,22428
10:00:08,49280.00000000001,22428
10:00:08,49280.00000000001,22428
10:00:08,49280.00000000001,22428
10:00:08,49280.00000000001,22428
10:00:13,49280.00000000001,22428
10:00:13,49280.00000000001,22428
10:00:13,49280.00000000001,22428
10:00:13,49280.00000000001,22428
10:00:14,49280.00000000001,22470
10:00:14,49280.00000000001,22470
10:00:14,49280.00000000001,22510
10:00:14,49280.00000000001,22510
10:00:15,49280.00000000001,22510
10:00:15,49280.00000000001,22510
10:00:16,49280.00000000001,22510
10:00:16,49280.00000000001,22510
10:00:20,49280.00000000001,22510
10:00:20,49280.00000000001,22510
10:00:23,49280.00000000001,22510
10:00:23,49280.00000000001,22510
10:00:23,49280.00000000001,22510
10:00:23,49280.00000000001,22510
10:00:25,49280.00000000001,22510
10:00:25,49280.00000000001,22510
10:00:26,49290.0,22612
10:00:26,49290.0,22612
10:00:27,49290.0,22612
10:00:27,49290.0,22612
10:00:27,49290.0,22612
10:00:27,49290.0,22612
10:00:28,49290.0,22612
10:00:28,49290.0,22612
10:00:28,49290.0,22612
10:00:28,49290.0,22612
10:00:29,49290.0,22612
10:00:29,49290.0,22612
10:00:29,49290.0,22612
10:00:29,49290.0,22612
10:00:30,49290.0,22612
10:00:30,49290.0,22612
10:00:31,49290.0,22612
10:00:31,49290.0,22612
10:00:32,49290.0,22612
10:00:32,49290.0,22612
10:00:33,49290.0,22612
10:00:33,49290.0,22612
10:00:33,49290.0,22612
10:00:33,49290.0,22612
10:00:34,49290.0,22612
10:00:34,49290.0,22612
10:00:34,49290.0,22612
10:00:34,49290.0,22612
10:00:35,49280.0,22614
10:00:35,49280.0,22614
10:00:35,49290.0,22616
10:00:35,49290.0,22616
10:00:36,49290.0,22616
10:00:36,49290.0,22616
10:00:37,49280.0,22628
10:00:37,49280.0,22628
10:00:37,49280.0,22628
10:00:37,49280.0,22628
10:00:38,49280.0,22628
10:00:38,49280.0,22628
10:00:40,49290.0,22630
10:00:40,49290.0,22630
10:00:40,49290.0,22632
10:00:40,49290.0,22632
10:00:41,49290.0,22632
10:00:41,49290.0,22632
10:00:41,49290.0,22632
10:00:41,49290.0,22632
10:00:42,49290.0,22632
10:00:42,49290.0,22632
10:00:44,49290.0,22632
10:00:44,49290.0,22632
10:00:46,49290.0,22632
10:00:46,49290.0,22632
10:00:47,49290.0,22632
10:00:47,49290.0,22632
10:00:47,49290.0,22632
10:00:47,49290.0,22632
10:00:48,49290.0,22632
10:00:48,49290.0,22632
10:00:49,49290.0,22632
10:00:49,49290.0,22632
10:00:49,49290.0,22632
10:00:49,49290.0,22632
10:00:58,49290.0,22632
10:00:58,49290.0,22632
10:00:58,49290.0,22632
10:00:58,49290.0,22632
10:01:13,49290.0,22632
10:01:13,49290.0,22632
10:01:13,49290.0,22632
10:01:13,49290.0,22632
10:01:14,49290.0,22632
10:01:14,49290.0,22632
10:01:15,49280.00000000001,22636
10:01:15,49280.00000000001,22636
10:01:15,49280.00000000001,22636
10:01:15,49280.00000000001,22636
10:01:16,49280.00000000001,22636
10:01:16,49280.00000000001,22636
10:01:16,49280.00000000001,22636
10:01:16,49280.00000000001,22636
10:01:17,49280.00000000001,22636
10:01:17,49280.00000000001,22636
10:01:17,49280.00000000001,22636
10:01:17,49280.00000000001,22636
10:01:18,49280.00000000001,22636
10:01:18,49280.00000000001,22636
10:01:22,49280.00000000001,22636
10:01:22,49280.00000000001,22636
10:01:24,49280.00000000001,22636
10:01:24,49280.00000000001,22636
10:01:24,49280.00000000001,22636
10:01:24,49280.00000000001,22636
10:01:25,49280.00000000001,22636
10:01:25,49280.00000000001,22636
10:01:25,49280.00000000001,22636
10:01:25,49280.00000000001,22636
10:01:27,49280.00000000001,22636
10:01:27,49280.00000000001,22636
10:01:28,49280.00000000001,22636
10:01:28,49280.00000000001,22636
10:01:28,49280.00000000001,22636
10:01:28,49280.00000000001,22636
10:01:29,49280.00000000001,22636
10:01:29,49280.00000000001,22636
10:01:36,49280.00000000001,22636
10:01:36,49280.00000000001,22636
10:01:37,49280.00000000001,22636
10:01:37,49280.00000000001,22636
10:01:37,49280.00000000001,22636
10:01:37,49280.00000000001,22636
10:01:38,49280.00000000001,22636
10:01:38,49280.00000000001,22636
10:01:39,49290.0,22648
10:01:39,49290.0,22648
10:01:39,49290.0,22648
10:01:39,49290.0,22648
10:01:47,49290.0,22648
10:01:47,49290.0,22648
10:01:48,49290.0,22648
10:01:48,49290.0,22648
10:01:54,49290.0,22648
